flow_duration,tot_fwd_pkts,tot_bwd_pkts,fwd_pkt_len_mean,bwd_pkt_len_mean,flow_byts_s,flow_pkts_s,fwd_iat_mean,bwd_iat_mean,pkt_len_std,label
0.383104,6.0,1.0,374.6666666666667,420.0,6964.166388239225,18.271800868693617,0.07621,0.0,96.16652224137046,dos
0.82817,8.0,1.0,386.0,420.0,4235.845297463082,10.867334001473129,0.11804614285714284,0.0,86.0139523565799,dos
0.143357,4.0,1.0,352.0,420.0,12751.382911193732,34.877962010923774,0.04705566666666667,0.0,111.04353500617074,dos
0.900913,8.0,1.0,386.0,420.0,3893.82770589391,9.989865836101822,0.12839271428571428,0.0,86.0139523565799,dos
0.813226,8.0,1.0,386.0,420.0,4313.6840189566,11.067034256160037,0.11584242857142858,0.0,86.0139523565799,dos
0.419379,6.0,1.0,374.6666666666667,420.0,6361.787309331177,16.69134601398735,0.08352,0.0,96.16652224137046,dos
0.803008,8.0,1.0,386.0,420.0,4368.574161154061,11.207858452219654,0.11442871428571427,0.0,86.0139523565799,dos
0.289122,5.0,1.0,365.6,420.0,7775.264421247778,20.752485110091936,0.07177575,0.0,102.8063366585098,dos
0.812837,8.0,1.0,386.0,420.0,4315.748421885322,11.072330614871124,0.11576771428571428,0.0,86.0139523565799,dos
0.291295,5.0,1.0,365.6,420.0,7717.262568873478,20.597675895569783,0.07221425,0.0,102.8063366585098,dos
0.887488,8.0,1.0,386.0,420.0,3952.7295016946714,10.140982187928174,0.126486,0.0,86.0139523565799,dos
1.003636,8.0,1.0,386.0,420.0,3495.2911214822907,8.967394553403825,0.14280814285714288,0.0,86.0139523565799,dos
0.834984,8.0,1.0,386.0,420.0,4201.278108323034,10.778649650771753,0.11902685714285716,0.0,86.0139523565799,dos
0.364084,6.0,1.0,374.6666666666667,420.0,7327.979257533975,19.22633238483427,0.07200939999999999,0.0,96.16652224137046,dos
119.727864,44.0,1.0,0.0,0.0,0.0,0.3758523579774212,2.7835882558139526,0.0,0.0,dos
8.491826,17.0,1.0,484.11764705882354,521.0,1030.5204086847752,2.119685448100326,0.5122773125,0.0,31.03761159195942,dos
119.686547,36.0,1.0,137.0,137.0,42.35229545054884,0.3091408427047361,3.333478942857143,0.0,0.0,dos
119.688112,36.0,1.0,354.0,354.0,109.43442737236929,0.3091368004869189,3.333313057142857,0.0,0.0,dos
0.564957,8.0,1.0,386.0,420.0,6209.322125400694,15.930415943160275,0.08032514285714286,0.0,86.0139523565799,dos
115.556573,65.0,1.0,0.0,0.0,0.0,0.5711488172983461,1.80551534375,0.0,0.0,dos
119.844363,1034.0,723.0,55.10831721470021,13.802213001383118,558.7329960608994,14.660681203670798,0.11573892449177171,0.16515761218836553,56.28789906894955,dos
119.987865,1047.0,743.0,57.613180515759296,13.780619111709289,588.0594675136523,14.918175267140557,0.11443213957934989,0.1617087129380054,58.85748969940022,dos
119.965192,1083.0,763.0,56.0978762696214,13.781127129750988,594.0806563290458,15.387796820264333,0.11082654343807768,0.1574346351706038,57.154518846736735,dos
0.017197,4.0,4.0,70.25,77.25,34308.309588881784,465.1974181543292,0.003948666666666667,0.005732333333333333,120.25401356203366,dos
1.207085,8.0,1.0,386.0,420.0,2906.174792993037,7.455978659332193,0.17187542857142857,0.0,86.0139523565799,dos
102.449531,18.0,1.0,308.0,308.0,57.12080809818446,0.1854571691499495,5.96766,0.0,0.0,dos
119.860729,19.0,1.0,268.0,268.0,44.71856666248042,0.1668603233674642,5.820859277777778,0.0,0.0,dos
119.803479,8.0,1.0,316.0,316.0,23.73887656467806,0.0751230271034115,14.960105999999998,0.0,0.0,dos
0.83735,8.0,1.0,386.0,420.0,4189.407057980534,10.748193706335462,0.11924628571428572,0.0,86.0139523565799,dos
0.230371,5.0,1.0,365.6,420.0,9758.17268666629,26.04494489323743,0.05648349999999999,0.0,102.8063366585098,dos
1.255049,8.0,1.0,386.0,420.0,2795.1099917214387,7.171034756411901,0.17898314285714284,0.0,86.0139523565799,dos
119.857766,19.0,1.0,59.0,39.0,9.67813800233854,0.1668644483161817,6.658676833333333,0.0,19.44711999732804,dos
0.442234,7.0,1.0,381.1428571428572,420.0,6982.728600695559,18.08997046812321,0.07337533333333335,0.0,90.66666666666666,dos
0.623875,8.0,1.0,386.0,420.0,5622.921258264877,14.42596674013224,0.08885514285714287,0.0,86.0139523565799,dos
0.603358,7.0,1.0,381.1428571428572,420.0,5118.022799067884,13.259126422455658,0.0819175,0.0,90.66666666666666,dos
0.623341,8.0,1.0,386.0,420.0,5627.7382684598,14.438325090119212,0.08811428571428571,0.0,86.0139523565799,dos
106.002591,35.0,1.0,0.0,0.0,0.0,0.3396143401815527,2.6844162647058822,0.0,0.0,dos
0.833418,8.0,1.0,386.0,420.0,4209.172348089434,10.798902831472322,0.1187427142857143,0.0,86.0139523565799,dos
0.262645,4.0,1.0,352.0,420.0,6959.964971729901,19.037103314359687,0.05156566666666667,0.0,111.04353500617074,dos
118.093643,35.0,1.0,137.0,137.0,41.76346731889709,0.3048428271452342,3.3845661176470583,0.0,0.0,dos
118.072095,35.0,1.0,354.0,354.0,107.93405503645886,0.3048984605549685,3.3846035000000003,0.0,0.0,dos
119.564256,59.0,1.0,0.0,0.0,0.0,0.5018222168337668,2.0614395,0.0,0.0,dos
53.977301,13.0,1.0,378.1538461538462,420.0,98.85636927270596,0.259368285198254,4.497881333333333,0.0,95.70749087466356,dos
53.956372,15.0,1.0,383.73333333333335,420.0,114.46284787272204,0.2965358753179328,3.853843357142857,0.0,90.33271832508971,dos
0.016978,3.0,4.0,93.66666666666666,77.25,34750.854046413006,412.29826834727294,0.00671,0.005659333333333334,125.8420211444265,dos
119.876975,1016.0,735.0,58.62007874015749,13.78639455782312,581.3543426500377,14.606641517272186,0.11782622167487675,0.16256163896457773,60.143875214642,dos
119.848207,983.0,728.0,59.76703967446591,14.001373626373637,575.2610049477003,14.276392136596586,0.12199223930753564,0.16439395323246192,61.27324073084153,dos
119.899791,1031.0,747.0,58.22599418040732,14.061579651941088,588.2829270319579,14.829050035625167,0.11639832427184464,0.16072358042895432,60.28618848090643,dos
105.948461,7.0,1.0,316.0,316.0,23.860658060903784,0.0755084115851385,15.1346445,0.0,0.0,dos
112.340759,24.0,1.0,268.0,268.0,59.63997448156817,0.2225372182148066,4.88376095652174,0.0,0.0,dos
0.272662,5.0,1.0,365.6,420.0,8244.639883812191,22.005266593804784,0.06769,0.0,102.8063366585098,dos
0.85378,8.0,1.0,386.0,420.0,4108.78680690576,10.541357258310104,0.121611,0.0,86.0139523565799,dos
0.354608,6.0,1.0,374.6666666666667,420.0,7523.800929477057,19.74010738618418,0.070339,0.0,96.16652224137046,dos
105.855091,15.0,1.0,59.266666666666666,39.0,8.766701641208735,0.1511500282967023,7.560944214285714,0.0,19.550838706246008,dos
108.549968,16.0,1.0,308.0,308.0,48.23585023995585,0.15660990337648,7.161624133333333,0.0,0.0,dos
1.155578,8.0,1.0,386.0,420.0,3035.7102679351806,7.788310265512151,0.1648065714285714,0.0,86.0139523565799,dos
0.125912,4.0,1.0,352.0,420.0,14518.0761166529,39.710273842048416,0.04130933333333334,0.0,111.04353500617074,dos
0.925563,8.0,1.0,386.0,420.0,3790.125577621404,9.723811345094823,0.131858,0.0,86.0139523565799,dos
0.234042,5.0,1.0,365.6,420.0,9605.11361208672,25.636424231548183,0.05802374999999999,0.0,102.8063366585098,dos
0.876999,8.0,1.0,386.0,420.0,4000.0045610086217,10.26226939825473,0.12492571428571426,0.0,86.0139523565799,dos
0.425531,7.0,1.0,381.1428571428572,420.0,7256.815602153545,18.800040420086905,0.07060933333333334,0.0,90.66666666666666,dos
0.768567,8.0,1.0,386.0,420.0,4564.338567750112,11.710104649301885,0.10948028571428572,0.0,86.0139523565799,dos
0.432284,7.0,1.0,381.1428571428572,420.0,7143.451989895531,18.50635230542884,0.071718,0.0,90.66666666666666,dos
1.083653,8.0,1.0,386.0,420.0,3237.198623544622,8.305241622548916,0.15381014285714287,0.0,86.0139523565799,dos
0.761681,8.0,1.0,386.0,420.0,4605.602607915912,11.815970202748918,0.10848142857142856,0.0,86.0139523565799,dos
0.04101,9.0,1.0,324.77777777777777,358.0,80004.87685930262,243.842965130456,0.0046455,0.0,31.27880490625619,dos
105.353448,41.0,1.0,0.0,0.0,0.0,0.3986580486668077,2.63323485,0.0,0.0,dos
117.14673,35.0,1.0,137.0,137.0,42.101047122698176,0.3073069133043662,3.3569806176470602,0.0,0.0,dos
117.148425,35.0,1.0,354.0,354.0,108.78507329483944,0.3073024669345746,3.3570951764705885,0.0,0.0,dos
0.01844,3.0,4.0,93.66666666666666,77.25,31995.66160520607,379.6095444685466,0.007445,0.006146666666666666,125.8420211444265,dos
1.045439,8.0,1.0,386.0,420.0,3355.528156114321,8.608823661638795,0.14906814285714284,0.0,86.0139523565799,dos
0.394189,6.0,1.0,374.6666666666667,420.0,6768.326868583345,17.757979040511024,0.0784648,0.0,96.16652224137046,dos
0.790161,8.0,1.0,386.0,420.0,4439.601549557622,11.39008379304977,0.11249142857142856,0.0,86.0139523565799,dos
119.956479,999.0,716.0,60.47647647647647,13.804469273743027,586.0458775219636,14.29685177738503,0.11979603406813624,0.1677221314685313,63.560379330966136,dos
0.283769,5.0,1.0,365.6,420.0,7921.936504692197,21.14395864241689,0.07041225,0.0,102.8063366585098,dos
119.938957,1014.0,721.0,58.756410256410206,13.828016643550628,579.869975024045,14.46569191026065,0.11814010463968402,0.16591864861111125,62.57742375063425,dos
0.960984,8.0,1.0,386.0,420.0,3650.424981061079,9.365400464523864,0.13701800000000003,0.0,86.0139523565799,dos
119.932468,989.0,696.0,59.34378159757336,14.038793103448294,570.8379152174206,14.049573298199784,0.1213376315789474,0.17186020287769796,62.89769064499718,dos
116.535949,66.0,1.0,0.0,0.0,0.0,0.5749298870857438,1.7923605692307687,0.0,0.0,dos
0.20296,4.0,1.0,352.0,420.0,9006.70082774931,24.635396137169884,0.06692933333333333,0.0,111.04353500617074,dos
1.143345,8.0,1.0,386.0,420.0,3068.1902662800817,7.871639793763037,0.16294185714285714,0.0,86.0139523565799,dos
1.124854,8.0,1.0,386.0,420.0,3118.6269506976014,8.001038356977883,0.16041057142857143,0.0,86.0139523565799,dos
1.10025,8.0,1.0,386.0,420.0,3188.3662803908205,8.1799591002045,0.15666357142857146,0.0,86.0139523565799,dos
20.743201,17.0,1.0,388.00000000000006,420.0,338.2313076945068,0.8677542101626456,1.2963244375000003,0.0,85.76208079870716,dos
0.115969,4.0,1.0,352.0,420.0,15762.83317093361,43.11497038001535,0.03793,0.0,111.04353500617074,dos
112.294313,14.0,1.0,381.1428571428572,420.0,51.25816122139685,0.1335775570397763,8.637807692307693,0.0,92.90568694470036,dos
0.857102,8.0,1.0,386.0,420.0,4092.861759743881,10.500500523858303,0.12202885714285712,0.0,86.0139523565799,dos
0.381759,6.0,1.0,374.6666666666667,420.0,6988.702296475001,18.336175440526613,0.07571080000000001,0.0,96.16652224137046,dos
0.848061,8.0,1.0,386.0,420.0,4136.494898362264,10.612444152012651,0.12085471428571427,0.0,86.0139523565799,dos
0.46016,7.0,1.0,381.1428571428572,420.0,6710.709318497914,17.385257301808068,0.07627666666666667,0.0,90.66666666666666,dos
63.001741,17.0,1.0,388.00000000000006,420.0,111.36200188499552,0.2857063902408665,3.93748225,0.0,85.76208079870716,dos
119.951803,20.0,1.0,268.0,268.0,46.91884456292833,0.1750703155333146,5.520502,0.0,0.0,dos
119.951773,8.0,1.0,316.0,316.0,23.709528661989847,0.0750301539936387,14.984412857142857,0.0,0.0,dos
104.842739,17.0,1.0,59.11764705882353,39.0,9.957771133773983,0.1716857092029997,6.5524638125,0.0,19.49358868961793,dos
0.592737,8.0,1.0,386.0,420.0,5918.307782372283,15.183799897762414,0.08415985714285715,0.0,86.0139523565799,dos
0.608714,8.0,1.0,386.0,420.0,5762.969144787207,14.78526861547459,0.08583714285714286,0.0,86.0139523565799,dos
0.382028,6.0,1.0,374.6666666666667,420.0,6983.781293517753,18.323264263352424,0.07603460000000001,0.0,96.16652224137046,dos
0.662377,8.0,1.0,386.0,420.0,5296.077611390492,13.58742830744425,0.094193,0.0,86.0139523565799,dos
0.375433,6.0,1.0,374.6666666666667,420.0,7106.461072947769,18.645137747614086,0.07452460000000001,0.0,96.16652224137046,dos
0.922805,8.0,1.0,386.0,420.0,3801.453178082044,9.752873033847887,0.131504,0.0,86.0139523565799,dos
0.39199,6.0,1.0,374.6666666666667,420.0,6806.296078981607,17.857598408122655,0.077939,0.0,96.16652224137046,dos
0.768121,7.0,1.0,381.1428571428572,420.0,4020.199942456983,10.415025757660576,0.10955183333333332,0.0,90.66666666666666,dos
102.769295,15.0,1.0,308.0,308.0,47.95206583834209,0.1556885254491626,7.269174142857143,0.0,0.0,dos
1.221152,8.0,1.0,386.0,420.0,2872.6972563612067,7.37008988234061,0.174154,0.0,86.0139523565799,dos
105.749727,40.0,1.0,0.0,0.0,0.0,0.3877078566831667,2.70969482051282,0.0,0.0,dos
117.032884,35.0,1.0,137.0,137.0,42.14200173004367,0.3076058520441144,3.3533251470588232,0.0,0.0,dos
117.036672,35.0,1.0,354.0,354.0,108.88894721818474,0.307595896096567,3.353376705882353,0.0,0.0,dos
1.045728,8.0,1.0,386.0,420.0,3354.600813978396,8.606444505645827,0.1490162857142857,0.0,86.0139523565799,dos
0.049232,2.0,4.0,137.0,77.25,11841.891452713682,121.87195320116996,0.002879,0.016410666666666664,132.76635402806224,dos
0.533486,7.0,1.0,381.1428571428572,420.0,5788.343086791406,14.995707478734213,0.08850716666666665,0.0,90.66666666666666,dos
0.678541,8.0,1.0,386.0,420.0,5169.916040445603,13.263752669330223,0.096632,0.0,86.0139523565799,dos
119.872373,1125.0,805.0,58.32622222222222,13.86211180124223,640.4811891060169,16.100457108661725,0.1063988300711743,0.14849356218905452,61.34302459155869,dos
108.511479,60.0,1.0,0.0,0.0,0.0,0.5621525073858776,1.8391545423728808,0.0,0.0,dos
117.924587,1140.0,835.0,61.7350877192983,13.771257485029922,694.316614396962,16.74799166351967,0.10345319490781396,0.14139638729016776,62.98189984342369,dos
116.91966,1109.0,805.0,61.841298467087455,13.795031055900637,681.5534701349628,16.3702152401059,0.10464033483754512,0.14542246268656717,63.69105537363076,dos
1.167563,8.0,1.0,386.0,420.0,3004.548790943187,7.708363488736797,0.16645714285714286,0.0,86.0139523565799,dos
1.197694,8.0,1.0,386.0,420.0,2928.9618216339063,7.514440249345826,0.17083185714285712,0.0,86.0139523565799,dos
13.782355,12.0,1.0,397.3333333333333,420.0,376.4233325872102,0.943235027685762,1.2527425454545456,0.0,72.69505780017943,dos
105.038242,7.0,1.0,316.0,316.0,24.067424890831667,0.0761627369963027,14.978087833333333,0.0,0.0,dos
109.566234,25.0,1.0,268.0,268.0,63.596235314613445,0.2372993855022889,4.564608333333333,0.0,0.0,dos
104.925527,21.0,1.0,58.90476190476191,39.0,12.16100634881729,0.2096725232554705,5.24617565,0.0,19.40864890129947,dos
8.499611,17.0,1.0,484.11764705882354,521.0,1029.5765300317862,2.11774397675376,0.51237125,0.0,31.03761159195942,dos
0.445715,7.0,1.0,381.1428571428572,420.0,6928.194025330088,17.948689184792975,0.0739585,0.0,90.66666666666666,dos
0.718342,8.0,1.0,386.0,420.0,4883.467763265965,12.528851160032408,0.10213728571428572,0.0,86.0139523565799,dos
0.650272,7.0,1.0,381.1428571428572,420.0,4748.782048127553,12.302544166133558,0.08963966666666667,0.0,90.66666666666666,dos
0.520415,7.0,1.0,381.1428571428572,420.0,5933.725968698059,15.372347069165956,0.0862395,0.0,90.66666666666666,dos
0.645106,8.0,1.0,386.0,420.0,5437.866025118353,13.951195617464418,0.09187314285714286,0.0,86.0139523565799,dos
106.168134,40.0,1.0,0.0,0.0,0.0,0.386179905921677,2.721934974358974,0.0,0.0,dos
0.640985,8.0,1.0,386.0,420.0,5472.8269772303565,14.0408901924382,0.09120728571428573,0.0,86.0139523565799,dos
118.154526,35.0,1.0,137.0,137.0,41.74194732074842,0.3046857468667768,3.386232970588236,0.0,0.0,dos
118.153071,35.0,1.0,354.0,354.0,107.860082621128,0.30468949892974,3.385950323529411,0.0,0.0,dos
0.008296,4.0,4.0,70.25,77.25,71118.61137897782,964.3201542912248,0.0018093333333333331,0.002765333333333333,120.25401356203366,dos
0.832554,8.0,1.0,386.0,420.0,4213.540503078479,10.810109614511491,0.11863685714285714,0.0,86.0139523565799,dos
0.269525,5.0,1.0,365.6,420.0,8340.599202300342,22.26138577126426,0.06665275,0.0,102.8063366585098,dos
32.719901,16.0,1.0,386.00000000000006,420.0,201.5898519986353,0.5195614742232869,2.181206866666667,0.0,87.95958667984343,dos
60.549132,21.0,1.0,381.1428571428571,420.0,139.12668475577817,0.3633412944714054,3.0273402500000004,0.0,93.66326026842474,dos
61.105535,26.0,1.0,388.61538461538464,420.0,172.22662398749966,0.4418584993978041,2.44410348,0.0,85.67194721542484,dos
0.487652,7.0,1.0,381.1428571428572,420.0,6332.384569324026,16.405141371305767,0.08088666666666666,0.0,90.66666666666666,dos
1.063006,8.0,1.0,386.0,420.0,3300.075446422692,8.46655616242994,0.151617,0.0,86.0139523565799,dos
0.663554,8.0,1.0,386.0,420.0,5286.683525379999,13.563327174578106,0.09444414285714285,0.0,86.0139523565799,dos
1.016154,8.0,1.0,386.0,420.0,3452.2326340298814,8.85692522983721,0.14488357142857142,0.0,86.0139523565799,dos
1.097822,8.0,1.0,386.0,420.0,3195.417836406995,8.198050321454662,0.15655514285714284,0.0,86.0139523565799,dos
119.995689,1084.0,753.0,56.724169741697445,13.79946879150066,599.0215198481005,15.308883304966065,0.1104340904893813,0.15923578191489368,57.94799339705836,dos
0.598827,8.0,1.0,386.0,420.0,5858.119289878379,15.02938244267543,0.085215,0.0,86.0139523565799,dos
0.438426,7.0,1.0,381.1428571428572,420.0,7043.377901858011,18.247093009994845,0.07267183333333332,0.0,90.66666666666666,dos
104.820288,17.0,1.0,308.0,308.0,52.89052439924607,0.171722481815734,6.480564875,0.0,0.0,dos
116.05175,62.0,1.0,0.0,0.0,0.0,0.5428612666332046,1.8859604918032788,0.0,0.0,dos
0.668138,8.0,1.0,386.0,420.0,5250.412339965696,13.470271111656574,0.09512228571428573,0.0,86.0139523565799,dos
119.810295,1197.0,851.0,59.45781119465323,13.800235017626312,692.0523816421619,17.093689653297325,0.10014761120401325,0.14059662235294101,60.12729514049872,dos
119.956764,1216.0,837.0,56.98601973684209,13.821983273596176,674.1095483369324,17.114499687570763,0.09870592921810696,0.14272856698564618,58.6450611188654,dos
106.01093,7.0,1.0,316.0,316.0,23.846597704595176,0.0754639167866935,15.149427666666666,0.0,0.0,dos
106.014085,19.0,1.0,268.0,268.0,50.55931954702057,0.1886541774142558,5.039331166666666,0.0,0.0,dos
105.968163,15.0,1.0,59.266666666666666,39.0,8.757347242114596,0.1509887455536999,7.569009357142856,0.0,19.550838706246008,dos
0.914338,8.0,1.0,386.0,420.0,3836.655591258375,9.843187092738134,0.13033942857142858,0.0,86.0139523565799,dos
0.869065,8.0,1.0,386.0,420.0,4036.5220092858417,10.355957264416356,0.12379042857142858,0.0,86.0139523565799,dos
0.638598,8.0,1.0,386.0,420.0,5493.283724659332,14.09337329587628,0.09089728571428572,0.0,86.0139523565799,dos
0.982159,8.0,1.0,386.0,420.0,3571.72311204194,9.163485749252413,0.13990185714285713,0.0,86.0139523565799,dos
0.505198,7.0,1.0,381.1428571428572,420.0,6112.454918665552,15.83537543695739,0.0838445,0.0,90.66666666666666,dos
0.590902,8.0,1.0,386.0,420.0,5936.686624854882,15.230952002193256,0.08411657142857142,0.0,86.0139523565799,dos
0.512253,7.0,1.0,381.1428571428572,420.0,6028.271186308329,15.617282866083752,0.08487566666666665,0.0,90.66666666666666,dos
0.427966,6.0,1.0,374.6666666666667,420.0,6234.1400952412105,16.356439530243055,0.084983,0.0,96.16652224137046,dos
0.509009,7.0,1.0,381.1428571428572,420.0,6066.690372861776,15.71681443746574,0.08450166666666666,0.0,90.66666666666666,dos
0.785905,8.0,1.0,386.0,420.0,4463.643824635294,11.451765798665232,0.11152928571428572,0.0,86.0139523565799,dos
0.319536,5.0,1.0,365.6,420.0,7035.20104151019,18.777226979119725,0.07936875,0.0,102.8063366585098,dos
0.972331,8.0,1.0,386.0,420.0,3607.8249073617935,9.256107230973814,0.13837671428571427,0.0,86.0139523565799,dos
119.851052,44.0,1.0,0.0,0.0,0.0,0.3754660409655811,2.786932046511628,0.0,0.0,dos
0.302229,5.0,1.0,365.6,420.0,7438.068484493546,19.852495955053943,0.07502525,0.0,102.8063366585098,dos
0.783789,8.0,1.0,386.0,420.0,4475.694351413455,11.482682201459832,0.11168857142857143,0.0,86.0139523565799,dos
0.81933,8.0,1.0,386.0,420.0,4281.547117766956,10.98458496576471,0.11658928571428573,0.0,86.0139523565799,dos
0.345656,6.0,1.0,374.6666666666667,420.0,7718.656699145971,20.251348161177585,0.06874419999999999,0.0,96.16652224137046,dos
119.822522,36.0,1.0,137.0,137.0,42.30423392356906,0.3087900286391902,3.3375517142857136,0.0,0.0,dos
119.822566,36.0,1.0,354.0,354.0,109.31162999797552,0.3087899152485184,3.337560571428572,0.0,0.0,dos
0.307105,5.0,1.0,365.6,420.0,7319.971996548411,19.5372918057342,0.07620975,0.0,102.8063366585098,dos
0.75553,8.0,1.0,386.0,420.0,4643.098222439877,11.912167617434118,0.10765614285714285,0.0,86.0139523565799,dos
